market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
EuroStoxx,0.08,D,15,Crisis_next_15D,RSV_Ratio,0.00834810263070851,0.0010062639952020053,3.2887694898184496,2.5015077311591205,12.200875740352588,4243,150
EuroStoxx,0.08,D,15,Crisis_next_15D,HillTail,0.0065582652078025605,0.004531584968059818,-2.838572316196054,-2.869217344203597,0.056743319693382185,4243,150
EuroStoxx,0.08,W,4,Crisis_next_4W,HY_Spread,0.005462488647552388,0.6030159397183779,-0.5200683461198345,-0.11318605483026221,0.8929845005794206,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,Yield_Curve,1.166333534419195e-05,0.9787306475655625,0.02666033800510577,0.009529520941698268,1.0095750714027687,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,Neely,0.023536864824818537,0.2330186269736284,1.1926189854209215,0.9282475087962325,2.5300713623301334,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,PatroCorr,0.011050986232253757,0.4358184559575321,0.7792737811282686,2.2230803178175806,9.235736097311117,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,SahmIndicator,0.006163502013170619,0.5765762044063594,-0.558392776393731,-0.5300569314079088,0.5885714605226001,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,VIX,0.035464326933680734,0.11316330444197613,1.584133666754992,0.06619642603703524,1.068436565315847,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,M2_Growth,0.029216906302293122,0.18147592183813366,1.3362244497351978,0.1576488676662062,1.1707550325788447,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,BuffettDeviation,0.014662566391158927,0.35851765478672803,0.9181933399942671,3.1159859052717325,22.555657136221114,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,Systemic_Corr,0.02517630772553614,0.23435061921290168,1.1892263220050094,5.181362919128949,177.92514339757534,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,Shiller_CAPE,0.0032484266291296082,0.6579835252954125,0.4426989178415494,0.03550428988188499,1.036142093045726,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,YC_10Y3M,1.166333534419195e-05,0.9787306475655625,0.02666033800510577,0.009529520941698268,1.0095750714027687,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,CFNAI,0.013569927647774538,0.32643521346048765,-0.9813194920432529,-0.26022252465667245,0.7708800269029092,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,CISS,0.000830262847016372,0.8187701895557179,0.22912702456682957,0.4761233626485159,1.6098215955651989,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,Downside_Beta,0.028763293920970878,0.2010601183592824,-1.2785370823378643,-2.7379132784594793,0.06470522790752449,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,NFCI,0.0005377449048512561,0.851165194082633,0.18763193021267036,0.21428671455021447,1.238977836846305,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,EPU,0.02504253594297634,0.17957520767208923,1.3420641158490232,0.00371986194157624,1.0037267892148451,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,RSkew,0.03072672754685346,0.1786323251261157,-1.3449780437234076,-0.8303235647814092,0.4359082189529702,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,RSV_Ratio,0.03362352283807657,0.16409189716459083,1.391440478353997,5.1654701943109975,175.1197795409386,204,7
EuroStoxx,0.08,W,4,Crisis_next_4W,HillTail,0.00023272973468424496,0.9060759556797289,-0.11798952760526764,-0.5149316825652904,0.5975414157204799,204,7
EuroStoxx,0.08,W,8,Crisis_next_8W,HY_Spread,0.0005211635002250192,0.8227388322701803,-0.224023738114979,-0.02759522925257086,0.9727820408357601,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,Yield_Curve,9.376350140755108e-09,0.9992933506670497,0.0008856537148930031,0.0002272773636634673,1.0002273031931204,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,Neely,3.905881566179659e-06,0.9837413767856394,0.02037857273008005,0.011780784450466073,1.0118504511991273,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,PatroCorr,0.0033484071291103312,0.5667729589443902,0.5728105737511509,1.0911578678065408,2.9777198832711873,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,SahmIndicator,0.0010372058337841938,0.739822865969079,0.332087927283257,0.16348337791601558,1.1776057807625504,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,VIX,0.0037507130893380536,0.5534934880069197,-0.5925333608488026,-0.026570907616886963,0.9737789930396793,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,M2_Growth,0.0014856578820744426,0.696192462384511,0.39046536382850683,0.033725611447651176,1.0343007674984939,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,BuffettDeviation,0.01383748900491566,0.2474675641855948,1.156522347305405,2.8165798098456047,16.719568666164662,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,Systemic_Corr,0.005553115639263417,0.4577818297028655,0.7425043293622758,2.180914505306978,8.854399953040764,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,Shiller_CAPE,4.488746371333896e-05,0.9461005919632609,0.06760435070559578,0.0038500690708501025,1.0038574901075534,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,YC_10Y3M,9.376350140755108e-09,0.9992933506670497,0.0008856537148930031,0.0002272773636634673,1.0002273031931204,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,CFNAI,0.0007609797606781266,0.783479585082071,0.2747873920157322,0.06828301760321505,1.070668283574565,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,CISS,0.0026098256081320548,0.6173607355477768,-0.4995943520793599,-0.8648880373940265,0.4210986972955732,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,Downside_Beta,0.04275542799458787,0.04570320108789474,-1.9981241596162087,-3.1419485372438882,0.04319854187289815,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,NFCI,0.0009230007781333427,0.7692562398210674,-0.29334790581027137,-0.30709729751182696,0.7355790274162288,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,EPU,0.0025606907776749566,0.6218774967981338,-0.49319119774931997,-0.0014652401164310512,0.998535832823766,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,RSkew,0.006819131422369229,0.4107214759722638,-0.8226246509113595,-0.3555520852925687,0.7007864425015662,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,RSV_Ratio,0.00016214161895389267,0.8996596470941389,-0.12609130885086534,-0.3128454765757639,0.73136291654,203,14
EuroStoxx,0.08,W,8,Crisis_next_8W,HillTail,0.008340519081593722,0.369136912567413,-0.8980912330078251,-3.0499762530813586,0.04736004903301872,203,14
EuroStoxx,0.08,W,12,Crisis_next_12W,HY_Spread,0.0016395496666100629,0.6647379487636498,-0.433381072516583,-0.04917460919994047,0.9520148846276316,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,Yield_Curve,0.022746065791963366,0.0992512309320702,1.6484945364381927,0.3913345630824287,1.4789532338036124,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,Neely,0.0001037984409264503,0.9087269209953148,0.11464448149261007,0.05732724855354988,1.0590023106709239,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,PatroCorr,0.0015270022152830132,0.6604988065287469,-0.4392245935470138,-0.6786206188184106,0.5073162925009762,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,SahmIndicator,0.005072338646262664,0.4533950700161308,-0.7497669618874732,-0.40964321260291436,0.6638870744270896,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,VIX,0.017135934447340295,0.18103523294183976,-1.3375743425427757,-0.060288745291313034,0.9414926427651366,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,M2_Growth,0.004712341355150085,0.43934516233338927,0.7732994818929794,0.05801259056376418,1.0597283382035074,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,BuffettDeviation,0.002191888275392073,0.6023416909579038,0.5210360032188878,1.0656385897119713,2.9026920215933205,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,Systemic_Corr,0.01752008614376077,0.14840867901403593,1.4451752053433042,3.8431803529476762,46.673677413529674,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,Shiller_CAPE,0.0002702087862715974,0.8535555949411388,-0.18458367044998078,-0.009113657371010898,0.990927746129753,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,YC_10Y3M,0.022746065791963366,0.0992512309320702,1.6484945364381927,0.3913345630824287,1.4789532338036124,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,CFNAI,0.05023033981854186,0.01905590966262544,2.3444354321381344,0.6217480828072482,1.8621804439020408,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,CISS,0.00019681994163600613,0.8739072878116363,0.15869739861239035,0.21287214915092176,1.2372264606779173,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,Downside_Beta,0.030444453174214292,0.060457497736465894,-1.8774423059919496,-2.519252799076266,0.08051974870828439,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,NFCI,0.015599548315329836,0.2207218844173321,-1.2246108327665746,-1.578115193326348,0.2063636875374313,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,EPU,0.047202223043290914,0.03536337597546811,-2.1041728036161103,-0.007791546355885809,0.9922387290596263,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,RSkew,0.006590518436672688,0.36861202264477344,-0.899076296719627,-0.33717718679386016,0.7137823558902485,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,RSV_Ratio,0.010255939336217601,0.2612400396529513,1.1234650415174405,2.5026619837537183,12.214966763567855,202,19
EuroStoxx,0.08,W,12,Crisis_next_12W,HillTail,0.009255076414357521,0.29307911846334256,-1.0513908457525534,-3.1284026506812372,0.04378768564964185,202,19
EuroStoxx,0.08,W,16,Crisis_next_16W,HY_Spread,0.00379873645806994,0.5208092239756967,-0.64209850896961,-0.07886459065244603,0.9241650565602075,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,Yield_Curve,0.009950849050638477,0.27008426061767166,1.1028685340285609,0.2539220181071736,1.2890712761300671,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,Neely,0.0028088638102961028,0.5493163999180953,0.5987847996628259,0.2933489094470723,1.3409105651852928,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,PatroCorr,0.006063336494825267,0.37627173093737165,-0.8847866130749324,-1.350368687474808,0.25914469962598347,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,SahmIndicator,0.028512261904581115,0.12737360685950364,-1.524541064759947,-1.231924796158822,0.29173051515151516,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,VIX,0.015988500975570474,0.19481704022397817,-1.2964600351510616,-0.057634125000419034,0.9439952685292466,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,M2_Growth,0.017066414067241964,0.14274650552736878,1.4656395686639352,0.11018705208302082,1.1164868921268363,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,BuffettDeviation,0.00713524323459136,0.35234681371829235,0.9300468774143074,1.9695158946507183,7.167205965617724,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,Systemic_Corr,0.00020209172388974128,0.8735176749735383,0.15919191316898074,0.3966485787564367,1.4868333334119055,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,Shiller_CAPE,0.002469677836944628,0.5785867678611354,0.5554501945310496,0.02767615456791739,1.0280626970977738,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,YC_10Y3M,0.009950849050638477,0.27008426061767166,1.1028685340285609,0.2539220181071736,1.2890712761300671,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,CFNAI,0.053161241708691964,0.016264104650696335,2.4029344018118897,0.643557959746098,1.9032405000311055,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,CISS,0.00047202390718537046,0.8055544573834608,0.24616506535554858,0.326593641093707,1.3862380525328544,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,Downside_Beta,0.07306193129483818,0.004273441373187714,-2.8572388435656664,-4.080884412337783,0.01689251909191702,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,NFCI,0.019921964855440177,0.1689996446504164,-1.3754252521333319,-1.8467517461430925,0.15774874296115407,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,EPU,0.029771944535026185,0.08577798721395954,-1.7181021365079772,-0.0058214395857291035,0.9941954721608783,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,RSkew,0.01152584154205305,0.23675717415498754,-1.1831311501429556,-0.44841687904076744,0.638638393569408,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,RSV_Ratio,0.010739232080426042,0.2510001528273327,1.1479234833606526,2.557309847360745,12.901064758251067,201,19
EuroStoxx,0.08,W,16,Crisis_next_16W,HillTail,0.019749046280830074,0.1300383283458898,-1.5139507608629388,-4.7183454512778855,0.008929941355238051,201,19
EuroStoxx,0.08,M,6,Crisis_next_6M,HY_Spread,0.009386481374126676,0.2742027301915436,-1.0934352807775292,-0.11761711601582354,0.8890363852497642,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,Yield_Curve,0.004905968932910287,0.37619913426286666,0.884921197767426,0.16936997204901408,1.1845583113288192,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,Neely,0.008925809188426559,0.2438725470194143,-1.1653618646244548,-0.5408814480580825,0.5822348163754085,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,PatroCorr,0.010099253593852442,0.19590949498811938,-1.2932937109108313,-1.6793067223766913,0.18650322974573935,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,SahmIndicator,0.05116849492662623,0.03284240460718698,-2.134004595923205,-1.7142284211656114,0.18010263049400418,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,VIX,0.009074174774835408,0.25351890733848126,-1.14184390861447,-0.03850756868676729,0.9622244219370074,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,M2_Growth,0.01579817129775285,0.11027411399448941,1.5969622870653606,0.10278478465544727,1.1082528703849832,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,BuffettDeviation,0.02893545744825332,0.039697653007640575,2.056881218597581,3.9284865762331074,50.82999210987809,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,Systemic_Corr,0.030882900671887592,0.03183745818931624,2.146445428823708,4.890319187959062,132.99601800467335,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,Shiller_CAPE,0.00733751442527486,0.2799805692480324,1.080362991406503,0.04467081964330193,1.0456835847520942,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,YC_10Y3M,0.004905968932910287,0.37619913426286666,0.884921197767426,0.16936997204901408,1.1845583113288192,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,CFNAI,0.13670117552712746,4.5364606926612884e-05,4.078308187498751,1.0791928720974449,2.942303776941544,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,CISS,0.0007481587654062372,0.7307622577333379,-0.3441117353261356,-0.4043859536779701,0.6673864912845681,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,Downside_Beta,0.02897738318296894,0.03838819976628009,-2.0706854613347705,-2.3601815428666955,0.09440308343415711,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,NFCI,0.019941903911694037,0.13258279982061416,-1.503994434298041,-1.596756250858366,0.20255248296934442,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,EPU,0.04164181544724821,0.02310759239514065,-2.271651091524903,-0.006855362259042354,0.9931680821329509,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,RSkew,0.0010233238899945984,0.6843384352667201,-0.4065501245184023,-0.12859498266147937,0.8793300373444961,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,RSV_Ratio,0.0009128232578018425,0.7011316986609621,0.38379324018147715,0.7263858136572388,2.067594416076386,201,28
EuroStoxx,0.08,M,6,Crisis_next_6M,HillTail,0.010301388541278711,0.2083791603965578,-1.2580348294327925,-3.1513494025201347,0.042794341095953675,201,28
EuroStoxx,0.08,M,12,Crisis_next_12M,HY_Spread,0.0248700733874061,0.08260749545838009,-1.7357531260380352,-0.21815122275895127,0.8040038487927645,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,Yield_Curve,0.012323831880960645,0.14984818525241883,1.440067915879166,0.2636511505136989,1.301674028771177,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,Neely,0.04380201018784524,0.012790471084084008,-2.489550598340188,-1.275815674203663,0.2792031365197773,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,PatroCorr,0.021254272940165242,0.052088341167989646,-1.9424029276429085,-2.3750185361728255,0.0930127650939955,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,SahmIndicator,0.1061612046893835,0.024722223423894685,-2.2457157074133294,-3.6911051678810645,0.02494441903242891,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,VIX,0.03664980408702745,0.02589281047666751,-2.2278156549409225,-0.08479237969301955,0.9187030060020637,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,M2_Growth,0.0016485206951696307,0.5916480492523064,0.5364493254945695,0.03316824219166511,1.0337244406775932,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,BuffettDeviation,0.035803452578633266,0.018872000605408536,2.348049746405419,4.458200349244833,86.33200175669295,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,Systemic_Corr,0.006262873337292474,0.29550428130015427,-1.046122926732586,-2.0964761775574057,0.12288870414753994,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,Shiller_CAPE,0.0021095653217364507,0.5457935809056742,0.6040752992117744,0.023148677058185026,1.0234186871162028,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,YC_10Y3M,0.012323831880960645,0.14984818525241883,1.440067915879166,0.2636511505136989,1.301674028771177,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,CFNAI,0.3608673202009507,1.3554298393106637e-08,5.678926144792714,2.3088949030485737,10.063297588416045,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,CISS,0.0024950752765857676,0.5194236753023611,-0.6442340480472502,-0.7352359547457202,0.4793923307333478,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,Downside_Beta,0.01325162235769084,0.1417686313936132,-1.4692365812651464,-1.4943627759739748,0.22439154686751742,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,NFCI,0.06374538309788857,0.005455350996958599,-2.778839277436539,-3.4746242144191375,0.030973471020293186,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,EPU,0.08538090632085249,0.001021786424046455,-3.2844582314888284,-0.0117350439240682,0.9883335431509409,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,RSkew,0.0013227364137073927,0.63055113807268,0.4809512624166649,0.14049115053460737,1.150838895210809,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,RSV_Ratio,0.005762513632626143,0.31597806678675044,-1.0027571113331302,-1.7584237468122832,0.17231626392953062,195,32
EuroStoxx,0.08,M,12,Crisis_next_12M,HillTail,0.008457463841641477,0.23383792772970446,-1.1905305556992167,-3.0082772936895594,0.04937666703041107,195,32
EuroStoxx,0.08,M,18,Crisis_next_18M,HY_Spread,0.0068874078590410726,0.40057607170918885,-0.8405928391658261,-0.1001745637240481,0.9046794800321333,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,Yield_Curve,0.05929348316311733,0.010411357140275234,2.5618590196029887,0.6549401467775586,1.9250272948412932,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,Neely,0.06337746214303164,0.01966540602593449,-2.3326712540849006,-1.776935042563491,0.16915580891235663,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,PatroCorr,0.024003489465873273,0.0763187176512736,-1.7724570571925857,-2.574036207646747,0.07622725465153958,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,SahmIndicator,0.009277090594137394,0.31536544624997864,-1.004027318180699,-0.5352819585930438,0.5855041789341118,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,VIX,0.038828370401803425,0.05397716343416825,-1.927019791955465,-0.09466654473465981,0.9096762202246936,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,M2_Growth,0.021865362098562602,0.10351768352581892,-1.6280339674839945,-0.13388190594243074,0.8746933545916197,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,BuffettDeviation,0.008620535540273089,0.3073048147798534,1.020893677834811,2.210633801671173,9.121495780623443,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,Systemic_Corr,0.012304812347553984,0.2086375354236395,-1.2573206886370005,-3.1128038386930736,0.04447607660766592,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,Shiller_CAPE,0.010483015379310734,0.24932834062839515,-1.1519823149797417,-0.0534745503804348,0.9479300651563592,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,YC_10Y3M,0.05929348316311733,0.010411357140275234,2.5618590196029887,0.6549401467775586,1.9250272948412932,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,CFNAI,0.20543366683416997,3.24502262558144e-05,4.155552609360765,1.5685762762652542,4.799809723858218,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,CISS,0.0042086831331802355,0.48028913187949185,-0.7058376073158883,-1.017867276319949,0.3613648102091067,189,20
EuroStoxx,0.08,M,18,Crisis_next_18M,Downside_Beta,0.013934814388219308,0.17146552286588235,1.367509942941404,1.4177591056392613,4.127859970129976,189,20
